Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;S4;C;2;UBERLANDIA;MG;09/2020;1.829;923.636;129.998;1.583.591;-169.462;1.414.128;0;0;0;0;0;888.677;106.576;165.663;3.630.507;0;3.630.507
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;09/2020;5.025;1.240.466;771.877;1.480.788;-15.916;1.464.872;0;0;0;0;0;7.459;23.610;1.717;3.515.026;0;3.515.026
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;09/2020;33.120;327;0;1.797.902;-131.643;1.666.259;0;0;0;0;0;27.031;1.689.584;84.424;3.500.746;0;3.500.746
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;CABEDELO;PB;09/2020;10;0;3.330.541;140.574;-1.044;139.531;0;0;0;0;0;16.201;153;10.596;3.497.032;0;3.497.032
RENDIMENTO - PRUDENCIAL;1000080659;b1;S4;C;2;SAO PAULO;SP;09/2020;423.153;993.718;326.208;699.519;-22.791;676.728;0;0;0;0;0;688.612;339.098;47.271;3.494.788;0;3.494.788
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;S5;I;2;CHAPECO;SC;09/2020;43.642;148.149;68.907;2.214.795;-137.223;2.077.572;0;0;0;0;0;63.985;960.225;106.994;3.469.474;0;3.469.474
PEFISA S.A. - PRUDENCIAL;1000080305;n1;S4;I;2;SAO PAULO;SP;09/2020;20.784;717.776;170.400;1.209.984;-406.216;803.768;0;0;0;0;0;1.674.102;7.174;74.695;3.468.700;0;3.468.700
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;09/2020;16.248;205.138;1.005.965;1.681.342;-56.890;1.624.452;0;0;0;0;0;108.722;384.606;101.628;3.446.760;0;3.446.760
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;09/2020;8.932;581;268.256;1.678.857;-43.466;1.635.391;0;0;0;0;0;20.634;1.413.229;71.440;3.418.463;0;3.418.463
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;S4;I;2;PONTA GROSSA;PR;09/2020;23.029;25.230;1.271;1.746.650;-53.675;1.692.975;0;0;0;0;0;94.192;1.410.458;113.823;3.360.978;0;3.360.978
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;S4;I;3;SAO PAULO;SP;09/2020;1.757;1.252.494;641.268;615.750;-3.353;612.397;0;0;0;0;0;846.774;1.835;3.107;3.359.633;0;3.359.633
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SERRO AZUL – SICREDI UNIÃO RS;88894548;b3S;S4;I;2;CERRO LARGO;RS;09/2020;10.813;142.821;752.102;1.809.112;-76.446;1.732.666;0;0;0;0;0;72.583;479.474;92.473;3.282.932;0;3.282.932
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;09/2020;0;78.425;3.045.041;0;0;0;0;0;0;0;0;68.202;61;78.682;3.270.411;0;3.270.411
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;S4;I;3;SAO PAULO;SP;09/2020;36.739;322.800;251.932;1.684.305;-115.936;1.568.369;0;0;0;0;0;1.089.247;357;114;3.269.559;0;3.269.559
BCO A.J. RENNER S.A. - PRUDENCIAL;1000081799;b1;S4;C;3;PORTO ALEGRE;RS;09/2020;6.135;1.108.397;364;1.541.595;-105.549;1.436.046;0;0;0;0;0;133.394;424.919;35.738;3.144.993;0;3.144.993
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;09/2020;25.885;176.507;511.472;1.960.914;-70.934;1.889.980;0;0;0;0;0;93.678;374.858;71.059;3.143.439;0;3.143.439
REALIZE CFI - PRUDENCIAL;1000084703;n1;S4;I;3;PORTO ALEGRE;RS;09/2020;2.996;434.604;136.958;1.264.140;-621.206;642.934;0;0;0;0;0;1.802.849;278;94.239;3.114.858;0;3.114.858
UNIPRIME NORTE DO PARANÁ - COOPERATIVA DE CRÉDITO LTDA;2398976;b3S;S4;I;2;LONDRINA;PR;09/2020;6.628;235.199;967.792;1.234.580;-53.542;1.181.038;0;0;0;0;0;102.132;551.925;34.229;3.078.943;0;3.078.943
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;09/2020;12.081;30.648;600.986;1.968.273;-58.044;1.910.229;0;0;0;0;0;71.909;346.423;98.908;3.071.183;0;3.071.183
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED CENTRAL SC/PR;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;09/2020;69;29.350;2.808.028;0;0;0;0;0;0;0;0;1.014;159.635;13.374;3.011.468;0;3.011.468
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;09/2020;411;2.485.115;366.506;0;0;0;0;0;0;0;0;9.904;1.093;123.498;2.986.527;0;2.986.527
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL – SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;09/2020;29.247;8.212;719.782;1.601.092;-53.806;1.547.286;0;0;0;0;0;78.458;492.391;79.367;2.954.744;0;2.954.744
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO – SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;09/2020;7.647;60.179;644.865;1.802.106;-73.394;1.728.712;0;0;0;0;0;46.032;344.241;62.231;2.893.907;0;2.893.907
AGIBANK - PRUDENCIAL;1000083694;b1;S4;C;2;PORTO ALEGRE;RS;09/2020;87.875;175.877;645.726;1.868.117;-251.513;1.616.604;0;0;0;0;0;177.051;9.941;136.762;2.849.837;0;2.849.837
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;S4;I;2;SORRISO;MT;09/2020;19.698;4.502;754.884;1.278.423;-80.875;1.197.548;0;0;0;0;0;70.470;593.896;91.160;2.732.158;0;2.732.158
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;09/2020;24.407;9.102;648.317;1.344.486;-78.922;1.265.564;0;0;0;0;0;86.624;569.339;77.278;2.680.631;0;2.680.631
INTESA SANPAOLO BRASIL S.A. - PRUDENCIAL;1000084057;b1;S4;I;3;SAO PAULO;SP;09/2020;37.334;404.698;346.195;436.930;-1.677;435.253;0;0;0;0;0;1.397.644;190;803;2.622.118;0;2.622.118
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;S4;I;1;PORTO ALEGRE;RS;09/2020;87;0;549.116;1.930.720;-159.711;1.771.009;0;0;0;0;0;264.196;325;26.438;2.611.171;0;2.611.171
PAYPAL IP - PRUDENCIAL;1000085018;n4;;I;2;SAO PAULO;SP;09/2020;8.392;0;1.193.369;0;0;0;0;0;0;0;0;540.366;845.143;22.171;2.609.441;0;2.609.441
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;09/2020;14.958;49.718;0;1.950.800;-105.572;1.845.228;0;0;0;0;0;9.500;618.384;45.400;2.583.188;0;2.583.188
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;09/2020;3.414;45.380;806.689;1.796.038;-136.502;1.659.536;0;0;0;0;0;4.983;1.387;8.634;2.530.022;0;2.530.022
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;09/2020;15.009;66.932;0;1.605.946;-144.165;1.461.781;0;0;0;0;0;14.584;866.236;87.878;2.512.420;0;2.512.420
BANCO DIGIO - PRUDENCIAL;1000084655;b2;S4;I;3;BARUERI;SP;09/2020;5.860;2.150;288.315;676.498;-235.509;440.990;0;0;0;0;0;1.411.420;247.644;46.634;2.443.013;0;2.443.013
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;09/2020;6.683;504.245;846.781;867.760;-108.322;759.438;0;0;0;0;0;36.963;210.922;76.934;2.441.967;0;2.441.967
BMW - PRUDENCIAL;1000080635;n1;S4;C;3;SAO PAULO;SP;09/2020;29;111.498;300.435;1.972.793;-46.246;1.926.547;0;1.086;897;-3;1.980;82.093;162;773;2.423.516;897;2.422.620
BANCO IBM S.A. - PRUDENCIAL;1000081689;b2;S4;I;3;RIO DE JANEIRO;RJ;09/2020;7.470;0;0;41.152;-22.603;18.549;2.378;1.854.315;0;-12.569;1.844.124;525.417;5.738;0;2.401.299;0;2.401.299
AF PARANÁ - PRUDENCIAL;1000081115;n1;S4;C;1;CURITIBA;PR;09/2020;68;516.328;515.518;1.332.103;-40.251;1.291.852;0;0;0;0;0;30.297;1.905;510;2.356.477;0;2.356.477
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;S4;I;1;SAO PAULO;SP;09/2020;67;0;496.609;1.771.358;-88.983;1.682.375;0;0;0;0;0;67.766;41.653;32.667;2.321.137;0;2.321.137
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;09/2020;30.757;20.597;569.104;1.199.558;-55.612;1.143.946;0;0;0;0;0;80.349;401.750;68.919;2.315.422;0;2.315.422
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;09/2020;30.348;24.652;234.795;1.616.974;-82.348;1.534.626;0;0;0;0;0;51.328;368.623;70.477;2.314.848;0;2.314.848
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;S4;C;3;SAO PAULO;SP;09/2020;10.968;0;4.913;1.868.716;-39.558;1.829.157;11;321.270;15.132;-3.523;332.890;93.012;7.491;8.505;2.286.936;15.132;2.271.804
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;09/2020;16.244;9.642;0;1.604.923;-53.605;1.551.317;0;0;0;0;0;4.421;626.583;53.217;2.261.425;0;2.261.425
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;09/2020;19.841;169.767;0;976.364;-81.611;894.753;0;0;0;0;0;12.976;1.009.189;47.517;2.154.043;0;2.154.043
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;09/2020;11.012;23.614;310.319;1.509.432;-68.673;1.440.759;0;0;0;0;0;37.805;238.562;86.702;2.148.774;0;2.148.774
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE – SICREDI GRANDES RIOS MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;09/2020;26.725;12.491;537.223;1.143.832;-63.813;1.080.019;0;0;0;0;0;79.427;279.409;76.451;2.091.746;0;2.091.746
WILL FINANCEIRA;1000084600;n1;S4;C;2;VITORIA;ES;09/2020;208;163.712;278.774;341.544;-60.840;280.704;0;0;0;0;0;1.175.746;155.054;22.918;2.077.115;0;2.077.115
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;09/2020;3;1.719.717;251.815;3.904;0;3.904;0;0;0;0;0;1.121;138;31.968;2.008.666;0;2.008.666
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;09/2020;14.699;123.373;0;1.037.703;-69.751;967.952;0;0;0;0;0;63.157;754.182;77.644;2.001.007;0;2.001.007
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS – CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;09/2020;1;24.200;1.883.650;0;0;0;0;0;0;0;0;34.060;74;35.007;1.976.992;0;1.976.992
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;09/2020;8.474;12.510;422.923;1.215.209;-45.096;1.170.113;0;0;0;0;0;42.608;252.136;57.364;1.966.127;0;1.966.127
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA – UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2020;8.551;0;0;758.786;-29.863;728.922;0;0;0;0;0;19.882;1.142.166;53.688;1.953.209;0;1.953.209
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2020;14.312;72.259;1.966;1.147.859;-92.598;1.055.261;0;0;0;0;0;16.796;688.634;64.378;1.913.606;0;1.913.606
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE – SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;09/2020;17.713;31.387;386.326;1.033.455;-46.613;986.842;0;0;0;0;0;65.133;319.302;65.005;1.871.709;0;1.871.709
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;S4;I;2;CHAPECO;SC;09/2020;1.704;24.548;775.713;732;-7;725;0;0;0;0;0;5.968;1.035.351;7.483;1.851.493;0;1.851.493
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;09/2020;18.219;0;0;1.073.751;-60.070;1.013.681;0;0;0;0;0;9.774;772.164;32.906;1.846.744;0;1.846.744
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;S4;I;2;SAO PAULO;SP;09/2020;4;990.323;692.152;6.901;-35;6.866;0;0;0;0;0;5.104;876;137.393;1.832.718;0;1.832.718
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;S4;I;3;SAO PAULO;SP;09/2020;37.081;389.998;366.145;621.108;-20.813;600.295;0;0;0;0;0;422.654;1.674;1.182;1.819.029;0;1.819.029
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG – SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;09/2020;5.423;18.576;470.007;961.586;-68.282;893.304;0;0;0;0;0;48.285;253.026;64.517;1.753.137;0;1.753.137
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;09/2020;21.659;44.344;1.238;903.887;-42.516;861.371;0;0;0;0;0;23.249;719.998;56.190;1.728.049;0;1.728.049
COOPERATIVA DE CRÉDITO UNICRED CENTRAL MULTIRREGIONAL LTDA. - UCM;184068;b3C;S4;I;2;BELO HORIZONTE;MG;09/2020;16;19.048;1.531.168;10.500;-105;10.395;0;0;0;0;0;1.821;146.708;5.287;1.714.441;0;1.714.441
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;09/2020;8.034;34.647;0;887.990;-32.854;855.136;0;0;0;0;0;62.302;692.468;52.743;1.705.330;0;1.705.330
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;09/2020;33;69;1.485.622;4.214;-21;4.193;0;0;0;0;0;2.559;183.192;19.709;1.695.377;0;1.695.377
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2020;19.060;42.063;1.738;917.028;-57.503;859.525;0;0;0;0;0;11.753;694.891;54.294;1.683.324;0;1.683.324
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO -  SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;09/2020;5.238;6.513;315.793;982.856;-26.362;956.494;0;0;0;0;0;35.644;284.363;57.597;1.661.642;0;1.661.642
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO – SICREDI OURO BRANCO RS;87853206;b3S;S4;I;2;TEUTONIA;RS;09/2020;4.823;87.650;377.720;868.308;-43.534;824.773;0;0;0;0;0;46.192;259.358;59.667;1.660.184;0;1.660.184
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;S4;I;2;SAO PAULO;SP;09/2020;29.618;285.988;34.024;1.125.017;-35.666;1.089.351;0;0;0;0;0;145.981;43.867;20.069;1.648.898;0;1.648.898
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;S4;I;2;LONDRINA;PR;09/2020;115;147.769;1.488.373;0;0;0;0;0;0;0;0;2.126;980;4.397;1.643.760;0;1.643.760
GENIAL - PRUDENCIAL;1000080941;b1;S4;C;2;RIO DE JANEIRO;RJ;09/2020;7.289;306.128;610.372;50.319;-3.854;46.464;0;0;0;0;0;491.248;149.365;28.553;1.639.418;0;1.639.418
GUIDE;1000084837;n2;S4;C;3;SAO PAULO;SP;09/2020;1.502;1.191.962;224.969;0;0;0;0;0;0;0;0;153.223;13.788;44.640;1.630.084;0;1.630.084
COMMERZBANK BRASIL - PRUDENCIAL;1000084583;b1;S4;I;3;SAO PAULO;SP;09/2020;15.279;180.773;271.345;422.931;-1.910;421.021;0;0;0;0;0;727.088;442;6.528;1.622.476;0;1.622.476
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;S4;C;3;SAO PAULO;SP;09/2020;608;263.948;1.282.868;28.460;-282;28.178;0;0;0;0;0;29.431;1.241;559;1.606.833;0;1.606.833
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;09/2020;15.603;20.631;0;886.843;-38.929;847.914;0;0;0;0;0;43.037;593.622;71.701;1.592.509;0;1.592.509
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;09/2020;3.454;15.018;518.379;0;0;0;0;0;0;0;0;7.733;1.009.555;4.551;1.558.690;0;1.558.690
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;S4;I;2;ITAQUI;RS;09/2020;37.515;33.388;292.341;942.538;-48.548;893.990;0;0;0;0;0;29.576;201.333;56.363;1.544.506;0;1.544.506
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;09/2020;7.313;28.851;340.908;925.057;-32.848;892.209;0;0;0;0;0;36.327;188.181;48.505;1.542.293;0;1.542.293
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;S4;C;3;GUARULHOS;SP;09/2020;330;85.199;67.602;1.356.377;-90.243;1.266.134;0;0;0;0;0;117.344;3.030;1.521;1.541.161;0;1.541.161
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC - SICREDI ALIANÇA RS/SC;87795639;b3S;S4;I;2;MARAU;RS;09/2020;6.694;37.928;404.415;808.547;-25.506;783.041;0;0;0;0;0;37.697;144.482;59.703;1.473.960;0;1.473.960
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES – SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;09/2020;12.630;8.652;371.597;835.834;-41.915;793.919;0;0;0;0;0;55.818;155.586;52.562;1.450.763;0;1.450.763
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;09/2020;5.909;91.505;323.416;671.076;-24.149;646.927;0;0;0;0;0;35.088;276.510;63.937;1.443.294;0;1.443.294
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;S4;I;2;GOIANIA;GO;09/2020;3;1.208.760;49.853;4.892;-49;4.843;0;0;0;0;0;1.618;544;126.078;1.391.699;0;1.391.699
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS – SICREDI IBIRAIARAS RS/MG;89990501;b3S;S4;I;2;IBIRAIARAS;RS;09/2020;8.006;52.538;384.442;798.485;-31.620;766.865;0;0;0;0;0;24.363;108.821;34.790;1.379.826;0;1.379.826
COOPERATIVA DE CRÉDITO SICOOB OURO VERDE;5582619;b3S;S5;I;2;LONDRINA;PR;09/2020;9.438;318.575;0;868.178;-52.705;815.473;0;0;0;0;0;22.077;168.211;41.402;1.375.176;0;1.375.176
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS – SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;09/2020;4.941;8.772;301.289;808.761;-37.335;771.426;0;0;0;0;0;35.059;196.453;54.664;1.372.605;0;1.372.605
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;09/2020;9.334;7.691;0;744.279;-30.214;714.065;0;0;0;0;0;55.083;515.607;69.187;1.370.968;0;1.370.968
COOPERATIVA DE CRÉDITO DO TRIÂNGULO MINEIRO E SÃO FRANCISCO LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;09/2020;8.837;61;0;928.502;-55.151;873.351;0;0;0;0;0;4.600;413.823;40.505;1.341.177;0;1.341.177
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;09/2020;8.465;15.253;259.145;779.264;-44.131;735.133;0;0;0;0;0;47.534;234.831;35.618;1.335.977;0;1.335.977
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOROESTE RS – SICREDI NOROESTE RS;89049738;b3S;S4;I;2;TRES DE MAIO;RS;09/2020;5.703;9.408;297.331;785.423;-32.492;752.931;0;0;0;0;0;29.453;168.838;62.235;1.325.898;0;1.325.898
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;S5;I;2;PORTO ALEGRE;RS;09/2020;2.238;10.759;46;681.829;-21.281;660.549;0;0;0;0;0;7.528;598.709;38.202;1.318.031;0;1.318.031
BANCO TOPÁZIO S.A. - PRUDENCIAL;1000081517;b1;S4;I;3;PORTO ALEGRE;RS;09/2020;8.614;237.491;257.945;223.495;-29.047;194.449;0;0;0;0;0;578.983;19.948;8.415;1.305.845;0;1.305.845
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE – SICOOB CREDIAUC;78840071;b3S;S5;I;2;CONCORDIA;SC;09/2020;12.205;80.965;700;622.269;-36.441;585.828;0;0;0;0;0;6.816;571.620;44.700;1.302.834;0;1.302.834
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DO ESTADO DE SAO PAULO LTDA    UNICRED DO ESTADO DE SAO PAULO;71884498;b3S;S5;I;2;CAMPINAS;SP;09/2020;1.718;0;0;543.053;-35.543;507.510;0;0;0;0;0;348;745.693;34.720;1.289.989;0;1.289.989
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;S4;I;2;PELOTAS;RS;09/2020;15.703;12.462;388.151;673.176;-34.889;638.287;0;0;0;0;0;32.708;124.559;69.098;1.280.968;0;1.280.968
