Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
UNIPRIME NORTE DO PARANÁ - COOPERATIVA DE CRÉDITO LTDA;2398976;b3S;S4;I;2;LONDRINA;PR;09/2021;5.632;317.597;1.145.628;2.128.760;-88.784;2.039.976;0;0;0;0;0;149.535;951.068;58.448;4.667.884;0;4.667.884
HONDA;51396;b2;S4;C;3;SAO PAULO;SP;09/2021;4.151;315.200;117.292;3.986.100;-270.600;3.715.500;0;0;0;0;0;397.128;6.485;9.610;4.565.366;0;4.565.366
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;S4;I;2;VITORIA;ES;09/2021;2.693;2.585.849;1.610.233;106.316;-338;105.978;0;0;0;0;0;4.622;110.689;112.913;4.532.977;0;4.532.977
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;S5;I;2;GOIANIA;GO;09/2021;40.228;333;0;2.556.545;-135.890;2.420.655;0;0;0;0;0;34.317;1.861.184;96.856;4.453.572;0;4.453.572
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO NORTE DO BRASIL - CENTRAL SICREDI CENTRO NORTE;33667205;b3C;S4;I;2;CUIABA;MT;09/2021;7;92.260;4.003.201;0;0;0;0;0;0;0;0;67.353;59;254.566;4.417.446;0;4.417.446
BANCO TRIANGULO S.A.;17351180;b1;S4;I;2;UBERLANDIA;MG;09/2021;836;669.617;190.779;1.886.590;-151.689;1.734.901;0;0;0;0;0;1.314.388;114.795;385.133;4.410.448;0;4.410.448
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DE ESTADOS RIO GRANDE DO SUL, SANTA CATARINA E MINAS GERAIS - SICREDI UNIESTADOS;87780268;b3S;S4;I;2;ERECHIM;RS;09/2021;13.736;22.449;652.015;2.748.600;-75.576;2.673.025;0;0;0;0;0;107.682;620.792;144.177;4.233.875;0;4.233.875
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI PIONEIRA RS - SICREDI PIONEIRA RS;91586982;b3S;S4;I;2;NOVA PETROPOLIS;RS;09/2021;17.331;135.102;763.751;2.437.703;-73.505;2.364.198;0;0;0;0;0;164.700;630.933;105.980;4.181.995;0;4.181.995
REALIZE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;27351731;n1;S4;I;3;PORTO ALEGRE;RS;09/2021;34.610;291.000;122.865;1.353.203;-441.481;911.722;0;0;0;0;0;2.633.987;400;126.996;4.121.579;0;4.121.579
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E PROFISSIONAIS DA AREA DE SAUDE DO BRASIL LTDA.;42898825;b3S;S5;I;2;BELO HORIZONTE;MG;09/2021;10.317;630;168.454;2.183.341;-57.518;2.125.824;0;0;0;0;0;29.770;1.707.568;73.990;4.116.553;0;4.116.553
COOPERATIVA DE CRÉDITO SICREDI SERRANA RS/ES;90608712;b3S;S4;I;2;CARLOS BARBOSA;RS;09/2021;31.702;56.307;486.769;2.780.108;-92.382;2.687.726;0;0;0;0;0;147.853;595.460;103.318;4.109.133;0;4.109.133
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;S5;I;2;VILHENA;RO;09/2021;17.674;51.220;0;3.254.423;-134.466;3.119.957;0;0;0;0;0;13.449;771.170;78.221;4.051.692;0;4.051.692
BANCO CARGILL S.A.;3609817;b1;S4;I;3;SAO PAULO;SP;09/2021;171.699;447.197;128.522;1.196.801;-72.322;1.124.480;0;0;0;0;0;2.175.576;319;114;4.047.907;0;4.047.907
COOPERATIVA DE CRéDITO, POUPANçA E INVESTIMENTO UNIãO - SICREDI UNIAO RS/ES;88894548;b3S;S4;I;2;CERRO LARGO;RS;09/2021;14.554;88.497;671.899;2.553.091;-76.964;2.476.128;0;0;0;0;0;94.499;551.256;142.377;4.039.209;0;4.039.209
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;S4;I;2;CAMPO MOURAO;PR;09/2021;14.712;1.600.325;451.231;1.894.324;-17.523;1.876.801;0;0;0;0;0;6.993;44.403;3.085;3.997.550;0;3.997.550
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PLANALTO – SICREDI PLANALTO RS/MG;88038260;b3S;S4;I;2;CRUZ ALTA;RS;09/2021;12.522;7.765;812.578;2.340.649;-74.320;2.266.329;0;0;0;0;0;69.298;455.268;105.147;3.728.908;0;3.728.908
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CENTRO SUL DO MATO GROSSO DO SUL – SICREDI CENTRO-SUL MS;26408161;b3S;S4;I;2;DOURADOS;MS;09/2021;36.220;29.487;496.266;2.320.145;-53.064;2.267.081;0;0;0;0;0;131.876;616.791;119.320;3.697.040;0;3.697.040
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUDOESTE MT/PA - SICREDI SUDOESTE MT/PA;32995755;b3S;S4;I;2;TANGARA DA SERRA;MT;09/2021;32.524;50.348;357.066;2.317.475;-94.811;2.222.664;0;0;0;0;0;180.816;696.900;125.750;3.666.068;0;3.666.068
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;S5;I;2;RIO VERDE;GO;09/2021;21.636;9.933;0;2.722.568;-94.053;2.628.515;0;0;0;0;0;8.902;799.607;65.831;3.534.424;0;3.534.424
BANCO RODOBENS S.A.;33603457;b1;S4;I;2;SAO PAULO;SP;09/2021;990;48.400;670.551;2.082.810;-59.123;2.023.687;7.413;193.321;175;-3.281;197.628;264.921;89.430;195.853;3.491.459;175;3.491.284
RENDIMENTO;51468;b1;S4;C;2;SAO PAULO;SP;09/2021;376.257;947.694;240.144;642.788;-41.618;601.170;0;0;0;0;0;647.026;511.847;80.887;3.405.025;0;3.405.025
BANCO DIGIO S.A.;27098060;b2;S4;I;3;BARUERI;SP;09/2021;19.906;1.784;720.191;794.427;-310.849;483.579;0;0;0;0;0;1.791.314;332.058;48.694;3.397.526;0;3.397.526
COOPERATIVA CENTRAL DE CRÉDITO UNICRED CONEXÃO LTDA - UNICRED CENTRAL CONEXÃO;543968;b3C;S4;I;2;FLORIANOPOLIS;SC;09/2021;61;0;3.161.300;0;0;0;0;0;0;0;0;1.745;193.818;25.254;3.382.178;0;3.382.178
GENIAL;51839;b1;S4;C;2;RIO DE JANEIRO;RJ;09/2021;20.051;183.090;1.554.027;694.222;-198;694.023;0;0;0;0;0;594.705;257.443;54.133;3.357.472;0;3.357.472
BANCO DA CHINA BRASIL S.A.;10690848;b1;S4;I;3;SAO PAULO;SP;09/2021;26.409;594.990;915.478;899.330;-5.129;894.201;0;0;0;0;0;917.397;2.735;2.538;3.353.749;0;3.353.749
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE/NORDESTE - CENTRAL SICREDI NORTE/NORDESTE;70119680;b3C;S4;I;2;CABEDELO;PB;09/2021;0;0;3.154.750;163.568;-1.111;162.456;0;0;0;0;0;19.622;166;13.505;3.350.500;0;3.350.500
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;b3S;S4;I;2;CAMPO GRANDE;MS;09/2021;40.286;67.867;690.990;1.813.694;-60.589;1.753.106;0;0;0;0;0;136.166;540.093;111.205;3.339.714;0;3.339.714
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;S4;I;2;CANARANA;MT;09/2021;21.711;9.131;455.106;2.383.605;-74.035;2.309.570;0;0;0;0;0;60.533;313.481;133.594;3.303.125;0;3.303.125
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SORRISO - SICREDI CELEIRO MT/RR;26555235;b3S;S4;I;2;SORRISO;MT;09/2021;18.498;9.193;808.288;1.593.458;-110.913;1.482.545;0;0;0;0;0;113.189;739.971;122.108;3.293.792;0;3.293.792
PAYPAL DO BRASIL SERVICOS DE PAGAMENTOS LTDA;10878448;n4;;I;2;SAO PAULO;SP;09/2021;21.765;0;1.044.034;0;0;0;0;0;0;0;0;375.268;1.796.503;22.025;3.259.594;0;3.259.594
PEFISA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;43180355;n1;S4;I;2;SAO PAULO;SP;09/2021;20.705;564.056;355.440;838.004;-337.657;500.347;0;0;0;0;0;1.655.647;10.847;104.602;3.211.645;0;3.211.645
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE – SICREDI GRANDES RIOS MT/PA;37442605;b3S;S4;I;2;COLIDER;MT;09/2021;31.423;43.950;473.140;2.018.407;-66.333;1.952.074;0;0;0;0;0;159.306;406.164;109.767;3.175.823;0;3.175.823
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;S4;I;2;CAMPO VERDE;MT;09/2021;12.844;41.791;182.981;2.467.445;-136.876;2.330.569;0;0;0;0;0;74.919;409.161;121.117;3.173.381;0;3.173.381
INTESA SANPAOLO BRASIL S.A. - BANCO MÚLTIPLO;55230916;b1;S4;I;3;SAO PAULO;SP;09/2021;2.675;355.129;501.244;583.168;-2.114;581.054;0;0;0;0;0;1.657.547;1.080;866;3.099.596;0;3.099.596
COOPERATIVA DE CRÉDITO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;S5;I;2;LINHARES;ES;09/2021;20.438;145.277;0;2.092.934;-169.333;1.923.601;0;0;0;0;0;20.472;849.333;100.040;3.059.161;0;3.059.161
BANCO CATERPILLAR S.A.;2658435;b2;S4;I;3;SAO PAULO;SP;09/2021;287;0;77.559;2.526.319;-37.958;2.488.361;144;383.291;32.833;-2.307;413.961;88.745;6.261;6.613;3.081.788;32.833;3.048.955
BANCO ABN AMRO S.A.;3532415;b1;S4;I;3;SAO PAULO;SP;09/2021;646;1.259.999;419.249;0;0;0;0;0;0;0;0;1.344.708;726;2.126;3.027.454;0;3.027.454
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;S4;I;2;ENCANTADO;RS;09/2021;3.536;655.578;759.439;1.190.875;-126.395;1.064.480;0;0;0;0;0;48.671;389.905;83.009;3.004.617;0;3.004.617
COOPERATIVA DE CRÉDITO SICOOB METROPOLITANO;3459850;b3S;S5;I;2;MARINGA;PR;09/2021;25.576;381.418;0;1.753.230;-139.701;1.613.529;0;0;0;0;0;19.832;802.941;64.477;2.907.773;0;2.907.773
BANCO IBM S.A.;34270520;b2;S4;I;3;RIO DE JANEIRO;RJ;09/2021;3.267;0;0;3.084;-284;2.800;805;2.423.572;0;-5.869;2.418.508;426.528;6.169;0;2.857.273;0;2.857.273
STATE STREET BRASIL S.A. - BANCO COMERCIAL;9274232;b1;S4;I;3;SAO PAULO;SP;09/2021;23.866;269.999;1.128.107;0;0;0;0;0;0;0;0;1.420.941;383;9.057;2.852.353;0;2.852.353
DESENVOLVE SP - AGÊNCIA DE FOMENTO DO ESTADO DE SÃO PAULO S.A.;10663610;n1;S4;I;1;SAO PAULO;SP;09/2021;51;0;841.894;1.966.189;-121.925;1.844.264;0;0;0;0;0;66.180;41.149;34.096;2.827.634;0;2.827.634
COOPERATIVA CENTRAL DE CRÉDITO, POUPANÇA E INVESTIMENTO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS – CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;S4;I;2;GOIANIA;GO;09/2021;5;39.562;2.467.312;0;0;0;0;0;0;0;0;34.634;49;120.407;2.661.968;0;2.661.968
BADESUL DESENVOLVIMENTO S.A - AGÊNCIA DE FOMENTO/RS;2885855;n1;S4;I;1;PORTO ALEGRE;RS;09/2021;139;0;583.848;1.992.318;-214.242;1.778.075;0;0;0;0;0;249.522;543;25.265;2.637.392;0;2.637.392
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;S5;I;2;BRASILIA;DF;09/2021;943;45.665;781.717;1.942.337;-157.822;1.784.515;0;0;0;0;0;5.641;1.987;9.286;2.629.754;0;2.629.754
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;S4;I;2;MARINGA;PR;09/2021;3.634;1.717.962;737.206;26.500;-150;26.350;0;0;0;0;0;13.117;1.461;115.534;2.615.264;0;2.615.264
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE – SICREDI CELEIRO CENTRO OESTE;3566655;b3S;S4;I;2;SAO GABRIEL DO OESTE;MS;09/2021;17.115;73.783;325.416;1.618.311;-51.481;1.566.830;0;0;0;0;0;99.699;399.523;99.196;2.581.562;0;2.581.562
MERCADO CRÉDITO SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;37679449;n1;S4;I;2;OSASCO;SP;09/2021;83;129.401;2.283.545;63.547;-21.321;42.225;0;0;0;0;0;86.010;0;0;2.541.265;0;2.541.265
BR PARTNERS BANCO DE INVESTIMENTO S.A.;13220493;b2;S4;I;2;SAO PAULO;SP;09/2021;21.440;42.702;2.357.171;24.897;-153;24.743;0;0;0;0;0;69.554;2.185;5.679;2.523.475;0;2.523.475
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC/PR/RS;81607046;b3S;S5;I;2;SAO MIGUEL D'OESTE;SC;09/2021;25.243;57.379;3.100;1.574.824;-49.920;1.524.904;0;0;0;0;0;31.204;813.117;58.988;2.513.935;0;2.513.935
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;b3S;S4;I;2;RODEIO BONITO;RS;09/2021;9.640;27.052;247.107;1.784.093;-54.839;1.729.253;0;0;0;0;0;67.965;316.521;90.303;2.487.841;0;2.487.841
BMW;51420;n1;S4;C;3;SAO PAULO;SP;09/2021;249;68.783;87.511;2.290.051;-38.133;2.251.917;1;1.141;992;-2;2.132;74.486;408;913;2.486.401;992;2.485.408
COOPERATIVA DE CRÉDITO UNICRED VALOR CAPITAL LTDA – UNICRED VALOR CAPITAL;74064502;b3S;S5;I;2;FLORIANOPOLIS;SC;09/2021;13.267;0;0;1.020.403;-30.473;989.929;0;0;0;0;0;39.997;1.358.030;57.855;2.459.078;0;2.459.078
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;S5;I;2;PIMENTA BUENO;RO;09/2021;19.698;0;0;1.623.946;-69.230;1.554.716;0;0;0;0;0;18.161;810.803;44.382;2.447.761;0;2.447.761
AGÊNCIA DE FOMENTO DO PARANÁ S.A.;3584906;n1;S4;I;1;CURITIBA;PR;09/2021;14;0;1.046.106;1.325.118;-50.594;1.274.524;0;0;0;0;0;50.965;2.288;456;2.374.355;0;2.374.355
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;S5;I;2;VENDA NOVA DO IMIGRANTE;ES;09/2021;15.386;110.269;177;1.473.650;-100.005;1.373.645;0;0;0;0;0;30.643;766.897;67.277;2.364.294;0;2.364.294
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO -  SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;b3S;S4;I;2;SARANDI;RS;09/2021;7.501;6.631;309.185;1.511.112;-33.524;1.477.588;0;0;0;0;0;62.733;385.746;79.217;2.328.602;0;2.328.602
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DAS REGIÕES CENTRO DO RS E MG – SICREDI REGIÃO CENTRO RS/MG;95594941;b3S;S4;I;2;SANTA MARIA;RS;09/2021;6.279;24.970;547.315;1.272.007;-66.249;1.205.758;0;0;0;0;0;67.290;322.208;74.342;2.248.162;0;2.248.162
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;b3C;S4;I;2;PORTO VELHO;RO;09/2021;2.578;1.433.608;665.683;65.884;-112;65.772;0;0;0;0;0;1.214;5.151;33.008;2.207.014;0;2.207.014
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI EVOLUÇÃO - SICREDI EVOLUÇÃO;35571249;b3S;S5;I;2;JOAO PESSOA;PB;09/2021;18.018;56.321;681;1.283.215;-62.335;1.220.880;0;0;0;0;0;77.547;749.220;79.489;2.202.157;0;2.202.157
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;S4;I;2;CHAPECO;SC;09/2021;827;24.322;778.449;2.630;-13;2.617;0;0;0;0;0;5.479;1.364.463;9.043;2.185.200;0;2.185.200
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;b3S;S4;I;2;MANDAGUARI;PR;09/2021;8.751;78.400;311.046;1.253.655;-33.419;1.220.236;0;0;0;0;0;87.733;416.428;54.678;2.177.273;0;2.177.273
BNY MELLON;51808;b1;S4;C;3;RIO DE JANEIRO;RJ;09/2021;1.180;1.531.174;428.156;0;0;0;0;0;0;0;0;108.522;11.200;40.218;2.120.451;0;2.120.451
WILL FINANCEIRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;23862762;n1;S4;I;2;SAO PAULO;SP;09/2021;119;78.736;365.032;632.944;-94.086;538.858;0;0;0;0;0;1.101.141;147;1.115;2.085.149;0;2.085.149
COOPERATIVA DE CRÉDITO ALIANÇA RS/SC/ES - SICREDI ALIANÇA RS/SC/ES;87795639;b3S;S4;I;2;MARAU;RS;09/2021;6.506;53.470;364.489;1.229.835;-32.804;1.197.031;0;0;0;0;0;61.552;276.931;97.270;2.057.249;0;2.057.249
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO – SICREDI OURO BRANCO RS;87853206;b3S;S4;I;2;TEUTONIA;RS;09/2021;7.757;26.997;342.686;1.257.352;-57.275;1.200.077;0;0;0;0;0;65.266;311.697;73.319;2.027.800;0;2.027.800
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;S4;I;2;TAPEJARA;RS;09/2021;9.446;10.217;229.008;1.407.724;-38.044;1.369.680;0;0;0;0;0;54.419;239.186;82.313;1.994.270;0;1.994.270
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES – SICREDI UNIVALES MT/RO;70431630;b3S;S4;I;2;JUINA;MT;09/2021;17.222;18.924;225.936;1.347.327;-45.076;1.302.251;0;0;0;0;0;90.537;230.894;75.066;1.960.830;0;1.960.830
BANCO LUSO BRASILEIRO S.A.;59118133;b1;S4;I;2;SAO PAULO;SP;09/2021;12.257;353.994;35.135;1.361.186;-38.316;1.322.871;0;0;0;0;0;153.919;50.264;20.023;1.948.462;0;1.948.462
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2021;16.439;43.440;1.271;1.118.042;-76.183;1.041.860;0;0;0;0;0;15.185;764.481;55.605;1.938.282;0;1.938.282
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;S4;I;2;CAPANEMA;PR;09/2021;15.273;39.123;164.640;1.378.448;-44.556;1.333.892;0;0;0;0;0;67.985;234.113;78.976;1.934.003;0;1.934.003
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21198087;b3C;S4;I;2;PASSO FUNDO;RS;09/2021;4.865;2.558;386.109;23.620;-118;23.502;0;0;0;0;0;10.396;1.491.886;7.851;1.927.169;0;1.927.169
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;S4;I;2;PORTO ALEGRE;RS;09/2021;7;0;1.593.057;60.637;-267;60.370;0;0;0;0;0;1.460;202.004;29.341;1.886.239;0;1.886.239
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;b3S;S4;I;2;MARECHAL CANDIDO RONDON;PR;09/2021;9.800;23.571;233.784;1.226.796;-39.562;1.187.235;0;0;0;0;0;92.957;241.121;78.557;1.867.025;0;1.867.025
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;S4;I;3;GUARULHOS;SP;09/2021;222;185.309;40.276;1.600.352;-90.251;1.510.101;0;0;0;0;0;93.601;2.333;446;1.832.289;0;1.832.289
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;b3S;S4;I;2;LAJEADO;RS;09/2021;6.935;127.324;286.919;949.971;-26.921;923.050;0;0;0;0;0;53.794;360.780;72.711;1.831.515;0;1.831.515
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ESSÊNCIA RS/ES – SICREDI ESSÊNCIA;87733077;b3S;S4;I;2;ITAQUI;RS;09/2021;16.349;15.308;374.624;1.111.384;-52.611;1.058.773;0;0;0;0;0;47.923;235.869;66.470;1.815.317;0;1.815.317
NEON PAGAMENTOS S.A.;20855875;n4;;I;2;SAO PAULO;SP;09/2021;45.099;437.916;39.792;0;0;0;0;0;0;0;0;889.152;41.440;359.791;1.813.189;0;1.813.189
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;b3S;S4;I;2;CRISTALINA;GO;09/2021;10.392;22.590;509.011;794.472;-37.504;756.968;0;0;0;0;0;51.171;398.922;57.097;1.806.152;0;1.806.152
COOPERATIVA DE CRéDITO, POUPANçA E INVESTIMENTO INTERESTADOS - SICREDI INTERESTADOS RS/ES;90497256;b3S;S4;I;2;PELOTAS;RS;09/2021;15.780;66.235;365.083;1.021.007;-38.172;982.835;0;0;0;0;0;46.407;210.777;79.859;1.766.977;0;1.766.977
CRED-SYSTEM ADMINISTRADORA DE CARTÕES DE CRÉDITO LTDA.;4670195;n4;S5;I;2;BARUERI;SP;09/2021;9.050;0;164.312;0;0;0;0;0;0;0;0;1.562.230;1.853;14.732;1.752.177;0;1.752.177
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;b3S;S4;I;2;CAMPO GRANDE;MS;09/2021;10.786;16.768;268.367;1.120.253;-47.060;1.073.193;0;0;0;0;0;66.311;258.809;57.481;1.751.714;0;1.751.714
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS – SICREDI IBIRAIARAS RS/MG;89990501;b3S;S4;I;2;IBIRAIARAS;RS;09/2021;7.605;11.240;363.725;1.146.874;-30.207;1.116.667;0;0;0;0;0;34.399;162.947;50.147;1.746.730;0;1.746.730
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84974278;b3S;S4;I;2;SAO JOAO;PR;09/2021;11.443;44.803;210.369;1.117.931;-37.807;1.080.124;0;0;0;0;0;57.382;287.277;47.800;1.739.199;0;1.739.199
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS – SICREDI DAS CULTURAS RS/MG;90729369;b3S;S4;I;2;IJUI;RS;09/2021;4.752;17.430;257.519;1.120.475;-38.713;1.081.762;0;0;0;0;0;61.481;242.570;72.917;1.738.431;0;1.738.431
NOVO BANCO CONTINENTAL S.A. - BANCO MÚLTIPLO;74828799;b1;S4;I;3;PORTO ALEGRE;RS;09/2021;4.462;153.996;38.808;1.366.686;-22.265;1.344.421;0;9.048;8.354;0;17.402;157.015;8.829;5.535;1.730.467;8.354;1.722.113
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;S4;I;2;PORTO ALEGRE;RS;09/2021;4.749;23.190;343.300;907.649;-32.862;874.787;0;0;0;0;0;77.906;363.802;29.739;1.717.473;0;1.717.473
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE – SICOOB CREDIAUC;78840071;b3S;S5;I;2;CONCORDIA;SC;09/2021;15.600;165.977;665;1.100.888;-34.540;1.066.348;0;0;0;0;0;11.528;388.560;44.695;1.693.373;0;1.693.373
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DE ESTADOS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI INTEGRAÇÃO DE ESTADOS RS/SC;87781530;b3S;S4;I;2;PASSO FUNDO;RS;09/2021;6.457;7.593;243.488;1.147.606;-31.457;1.116.149;0;0;0;0;0;41.717;226.425;44.777;1.686.607;0;1.686.607
COOPERATIVA DE CRÉDITO ARACOOP LTDA. - SICOOB ARACOOP;3320525;b3S;S5;I;2;ARAGUARI;MG;09/2021;9.925;41;0;1.262.869;-59.061;1.203.808;0;0;0;0;0;19.257;371.285;44.922;1.649.239;0;1.649.239
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82065285;b3S;S4;I;2;MARIOPOLIS;PR;09/2021;8.592;33.814;378.278;873.367;-29.214;844.153;0;0;0;0;0;63.766;273.024;44.290;1.645.917;0;1.645.917
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;b3S;S4;I;2;JOINVILLE;SC;09/2021;8.448;37.282;297.911;883.809;-32.456;851.353;0;0;0;0;0;65.835;323.310;38.094;1.622.234;0;1.622.234
